0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
234, 175.32329088732004, -17.07268040698408, -2.4960468722960316, -17.359594627168455, 2.6254365311280177, -8.474894271474223, 7.498274105865724, -2.1410881876936916, 4.787449605161044, -2.1410881876936925, 7.498274105865723, -8.474894271474223, 2.625436531128016, -17.359594627168452, -2.4960468722960325, -17.072680406984077
235, 180.04791075995897, -13.345469409669935, 2.2753074154238297, -12.567344621198796, 17.30002552040297, -0.8688642052123345, -6.368326318084042, -4.238981659888091, -9.512069477799969, -4.2389816598880925, -6.368326318084041, -0.8688642052123372, 17.30002552040297, -12.5673446211988, 2.2753074154238297, -13.345469409669938
236, 186.06629175915464, -6.750892520342235, 5.2448356214130705, 5.319480301871948, -7.350056403766944, 2.112139573401914, -7.47235854614819, -0.31117392043426406, 3.4936884786043123, -0.3111739204342623, -7.472358546148191, 2.112139573401915, -7.35005640376694, 5.3194803018719465, 5.244835621413072, -6.750892520342237
237, 188.2363681552937, -3.14204527460243, 0.6581049890032054, 11.450769866409791, -23.318406519598618, -7.596530720919434, 9.382980382362874, -3.2093140734052703, -5.663764874743379, -3.209314073405271, 9.382980382362874, -7.596530720919434, -23.318406519598618, 11.450769866409791, 0.6581049890032062, -3.142045274602431
238, 188.0059317058814, -1.4378220338113852, -6.647154192650374, 1.186298921986753, 5.1799800076278775, 1.6201011425587357, -7.804312786197169, 4.284032215090885, 5.8942013241556594, 4.2840322150908845, -7.804312786197167, 1.6201011425587346, 5.179980007627874, 1.1862989219867546, -6.6471541926503726, -1.4378220338113865
239, 185.0412586666116, -2.023267714418888, -11.924504560090892, -11.44691078495174, 23.54884296901089, 7.721526692813769, 3.9807614643598135, -1.7371080958959522, -2.9295282848858477, -1.7371080958959544, 3.980761464359811, 7.721526692813769, 23.54884296901089, -11.44691078495174, -11.924504560090892, -2.0232677144188904
240, 185.6908999422826, 1.2641740908631647, -6.792603090174514, -6.73410514786171, -2.2153069683580653, -4.813835732278, 4.679973222631507, 1.290207777227818, 2.279887009214846, 1.2902077772278187, 4.679973222631509, -4.813835732277999, -2.2153069683580626, -6.734105147861711, -6.792603090174516, 1.2641740908631627
241, 194.9955197655721, 12.305863387442947, 8.248031643888488, 9.203932416327145, -24.1984842446819, -8.24754145757375, -17.82824411643002, -9.892874108446366, -11.584506832504374, -9.89287410844636, -17.82824411643002, -8.247541457573746, -24.1984842446819, 9.203932416327145, 8.248031643888488, 12.30586338744295
242, 195.2565367954366, 12.410625004453053, 9.337028392376865, 4.573757114139218, -7.089312854931462, 1.7217239632095955, 11.043784665010314, 7.44367192096288, 11.323489802639912, 7.443671920962877, 11.043784665010314, 1.7217239632095942, -7.089312854931466, 4.57375711413922, 9.337028392376865, 12.410625004453056
243, 182.7638601330517, -1.1767638373922598, -4.138152872134199, -10.745087688294205, 23.937467214817453, 11.449514340645463, 10.782613416523262, 7.4194730842275805, 1.1691868597449826, 7.41947308422758, 10.782613416523263, 11.449514340645457, 23.937467214817453, -10.74508768829421, -4.138152872134199, -1.1767638373922606
244, 174.5427831677831, -9.68760913341212, -8.50976291573528, -3.4510844778014795, 19.58198951731636, 5.153943756398814, -7.986846863300768, -1.065109164238831, 7.051890105523611, -1.065109164238831, -7.9868468633007685, 5.153943756398814, 19.58198951731636, -3.451084477801485, -8.509762915735282, -9.687609133412124
245, 174.5287727758779, -8.515470706320537, 0.31470086626710625, 16.31945740200584, -15.71639024954886, -7.16773360434445, 8.743477546545533, 2.7826129088256017, -7.037879713618423, 2.7826129088256035, 8.743477546545531, -7.16773360434445, -15.716390249548857, 16.31945740200584, 0.3147008662671045, -8.515470706320539
246, 174.1587086382767, -6.374813347666828, 8.70715267963421, 15.813849401205147, -19.56797912541117, 0.487629845857092, -4.102612412251606, -3.720583988141123, 7.407943851219642, -3.720583988141124, -4.102612412251606, 0.4876298458570929, -19.56797912541117, 15.813849401205147, 8.70715267963421, -6.374813347666829
247, 173.88726740330384, -3.144363308327539, 12.177198742583084, -3.9498729923738525, 16.086454387150063, 7.268458079157974, -2.379505356434958, 4.712973021312202, -7.136502616246801, 4.712973021312201, -2.379505356434959, 7.268458079157976, 16.086454387150063, -3.949872992373849, 12.177198742583084, -3.1443633083275415
248, 174.71487784367167, 1.6008411227015946, 9.370657123377114, -18.24879727050674, 19.83942036038401, -6.095938386333278, 7.1539734394693095, -5.481025746970975, 6.308892175878967, -5.4810257469709756, 7.15397343946931, -6.095938386333276, 19.83942036038401, -18.24879727050674, 9.370657123377116, 1.600841122701592
249, 174.77008307866294, 5.3257245507883795, 0.28633720529636086, -10.823636071207414, -16.914064827517898, -3.4515653980005374, -8.604387342906591, 4.536028561211806, -6.364097410870215, 4.536028561211806, -8.60438734290659, -3.4515653980005405, -16.914064827517898, -10.823636071207417, 0.28633720529636264, 5.325724550788378
250, 178.72577956817952, 11.839196482330756, -6.223820587173266, 11.423319140717725, -19.894625595375267, 7.168667428418134, 2.162162789736351, -6.610254404691797, 2.408400921353646, -6.610254404691795, 2.16216278973635, 7.1686674284181375, -19.894625595375267, 11.423319140717721, -6.223820587173265, 11.839196482330753
251, 173.65739346237984, 7.911983396492173, -16.62773536405286, 13.671382145715276, 12.958368338001337, -4.0512042139788225, 5.174821097169058, 8.405010633659192, 2.659985184446029, 8.40501063365919, 5.174821097169058, -4.0512042139788225, 12.958368338001334, 13.671382145715276, -16.62773536405286, 7.911983396492172
252, 185.14850106132872, 18.465027783199215, -4.097522063860325, 8.506146352118526, 24.963011701174942, -3.3970803526261317, -12.537518968968612, -14.468193196017232, -14.15109278339493, -14.468193196017227, -12.537518968968612, -3.397080352626127, 24.963011701174942, 8.506146352118533, -4.097522063860324, 18.46502778319922
253, 189.31923652981828, 18.56908861171531, 2.2910118225738967, -17.056095815638766, -24.44947593695024, -6.435962010812509, -1.884354663996791, 2.9843597649743225, 9.98035731490539, 2.984359764974318, -1.8843546639967932, -6.43596201081251, -24.449475936950233, -17.05609581563876, 2.2910118225738962, 18.569088611715312
254, 191.5702154387986, 13.755071901937173, 4.7584490372597985, -24.869640064491012, -29.133747169664467, 3.290804614804692, 9.439980971776455, 2.7034465763862396, -12.231336223885734, 2.703446576386243, 9.439980971776457, 3.290804614804692, -29.133747169664467, -24.869640064491012, 4.758449037259799, 13.755071901937177
255, 189.98875852900375, 3.1349156056380263, 1.0692135277294943, -4.834478894846909, 22.198497027969903, 2.271507649737286, -12.59851445874348, -8.769580921768547, 13.812793133680614, -8.769580921768549, -12.59851445874348, 2.271507649737285, 22.198497027969896, -4.834478894846912, 1.0692135277294952, 3.134915605638029
256, 182.34533218925412, -13.442651417296231, -7.069614451813916, 19.825934393207568, 30.71520407945934, -0.5228717663747524, 15.363184547663803, 22.143688131607803, -6.16936679393099, 22.143688131607803, 15.363184547663803, -0.522871766374756, 30.71520407945934, 19.82593439320756, -7.069614451813916, -13.442651417296233
257, 171.22053722404107, -30.60824065188101, -11.290149785696052, 23.39474375982644, -14.555070688220285, 10.029382136144097, 6.381534809158276, -14.225222844948004, 17.294161759144032, -14.225222844948002, 6.3815348091582775, 10.029382136144095, -14.555070688220281, 23.394743759826437, -11.290149785696055, -30.608240651881008
258, 174.03347091220087, -29.39039588559399, 4.216770954797779, 10.280885373430145, -19.590409114246306, 2.895046852065927, -15.252287144244287, 12.66707943652178, -20.107095447303834, 12.667079436521776, -15.252287144244287, 2.895046852065928, -19.590409114246306, 10.280885373430149, 4.216770954797779, -29.39039588559399
259, 180.3093972687227, -20.7128635501486, 18.87838085615617, -15.937335403689344, 11.742137000060481, -17.459781796100867, 7.9377727543570415, -17.791621607744577, 13.831169090782012, -17.791621607744577, 7.937772754357041, -17.459781796100863, 11.742137000060481, -15.937335403689342, 18.87838085615617, -20.7128635501486
260, 182.62799450148248, -13.01580733080648, 17.84486075722586, -27.86743141272225, 13.314482757724491, 3.304876496262345, -3.888840922649681, 11.789519786633896, -16.149766323541783, 11.78951978663389, -3.8888409226496776, 3.304876496262338, 13.314482757724491, -27.867431412722258, 17.844860757225863, -13.015807330806485
261, 181.44718572857212, -6.746734723797732, 3.2045081220028355, -8.161946391693103, -14.060734232820245, 13.063617555260468, -3.9217605217846634, -5.2202426259293375, 17.330575096452122, -5.220242625929333, -3.9217605217846647, 13.063617555260468, -14.060734232820245, -8.16194639169311, 3.2045081220028377, -6.746734723797738
262, 181.30533147636527, 1.5992196183033953, -12.232499241119982, 22.747071593596537, -12.133673984814159, -12.06824246152575, 10.716162717522868, -0.8319041398317926, -17.18872084424528, -0.8319041398317979, 10.71616271752287, -12.068242461525749, -12.133673984814159, 22.747071593596537, -12.23249924111998, 1.5992196183033882
263, 180.6100538469028, 9.201208751413237, -20.853655724906716, 25.44758428159448, 14.202588485027078, -3.419059177782673, -10.599692351126025, 7.541608065013548, 17.883998473707777, 7.541608065013553, -10.599692351126025, -3.419059177782673, 14.202588485027078, 25.44758428159448, -20.853655724906716, 9.20120875141323
264, 174.54553218968368, 10.494787457171785, -20.852010269112235, -4.895848131010102, 12.828951614276662, 17.701146657651748, 9.257607980356724, -6.805005464105677, -11.819476816488674, -6.80500546410568, 9.257607980356719, 17.70114665765175, 12.828951614276662, -4.895848131010096, -20.85201026911224, 10.494787457171782
265, 170.6676968702837, 12.672498883237216, -5.313061993868198, -24.61416588877625, -8.138066827807975, -2.580306954319676, 6.314022898063694, 14.679576808077993, 15.69731213588868, 14.679576808077995, 6.314022898063696, -2.580306954319674, -8.138066827807975, -24.61416588877625, -5.313061993868203, 12.672498883237214
266, 168.08986893456225, 14.41717008206936, 15.393241644974044, -11.05167556631961, -8.951116294876662, -10.861937852094131, -12.486349862451931, -14.059877866166715, -13.11948420016725, -14.059877866166717, -12.486349862451934, -10.861937852094133, -8.951116294876662, -11.051675566319611, 15.39324164497404, 14.417170082069358
267, 170.91813726823108, 19.157764989526548, 31.660108750550656, 19.815738979866392, 10.715894763529406, 12.389170775214579, 11.922282639920292, 11.264538682036802, 10.291215866498419, 11.264538682036804, 11.92228263992029, 12.389170775214577, 10.715894763529406, 19.81573897986639, 31.660108750550656, 19.157764989526548
268, 154.332866722805, 2.8307035111501215, 14.825087932108687, 17.042808988955457, 6.122847961207839, 4.898316984619839, 4.524984995446822, 5.740248067548421, 6.294054678927665, 5.740248067548421, 4.524984995446823, 4.898316984619839, 6.122847961207839, 17.042808988955457, 14.825087932108687, 2.830703511150121
269, 146.75388101201474, -4.344106146376215, 0.531850021221508, 6.91318058198067, 5.869375781896672, 3.34744252288961, 3.6228449460258645, 1.7162062364929855, 1.2849310318625697, 1.716206236492986, 3.622844946025864, 3.3474425228896103, 5.869375781896672, 6.91318058198067, 0.5318500212215096, -4.344106146376215
270, 144.82964571970228, -5.056340914050178, -7.854592531951201, -4.90907689716129, 1.456137749582396, 0.8550201039020826, -0.7088359179085497, 0.4453636146170057, 0.6393042604499044, 0.4453636146170048, -0.7088359179085488, 0.8550201039020835, 1.4561377495823964, -4.90907689716129, -7.8545925319512, -5.056340914050179
271, 147.00081974337684, -1.0686550790989662, -8.180434139232496, -7.915317755526191, -3.945140489584191, -2.9084836144236377, -2.231416160386285, -2.6207988423133823, -2.810478284124443, -2.620798842313383, -2.231416160386285, -2.9084836144236377, -3.94514048958419, -7.915317755526191, -8.180434139232496, -1.068655079098967
272, 151.30451985132242, 4.886650224385663, -2.8422868670042027, -1.6732643312248228, -3.6273117732569347, -2.4470918716647327, -1.3498146389708217, -1.7500332636038813, -1.493221823821159, -1.7500332636038811, -1.3498146389708219, -2.4470918716647323, -3.6273117732569347, -1.6732643312248232, -2.842286867004203, 4.886650224385663
273, 152.50626953941463, 6.90457916088679, 0.7068987495534442, 2.7908462680090125, -0.3585596183614042, 0.01781684451797627, -1.0131231321758614, 0.44046662125267266, 0.29147213572895225, 0.44046662125267266, -1.0131231321758616, 0.01781684451797627, -0.35855961836140454, 2.7908462680090125, 0.7068987495534438, 6.90457916088679
274, 150.57050469816355, 4.881185305629803, 1.2714505317239049, 1.8667507675209591, 2.425562085164721, 1.9724908948460371, 2.949629870786761, 1.5228208998390134, 1.6442927055221332, 1.5228208998390134, 2.9496298707867608, 1.9724908948460371, 2.425562085164721, 1.8667507675209596, 1.2714505317239042, 4.881185305629803
275, 147.6358368723515, 1.339160537909589, 0.9518451573863864, -0.5493810010209064, 2.29432445961249, 1.531317581269124, 0.8526049263411943, 1.3927716369021985, 1.290375120289923, 1.3927716369021987, 0.8526049263411943, 1.531317581269124, 2.29432445961249, -0.5493810010209064, 0.951845157386386, 1.3391605379095892
276, 146.42046742182146, -0.594926416158996, 2.1499336448263664, 0.18233729107688595, 0.5091057406473353, 0.2552589478043763, -0.3613315150357761, -0.03880453183512805, -0.0750056697598751, -0.03880453183512783, -0.3613315150357763, 0.25525894780437647, 0.5091057406473355, 0.18233729107688568, 2.149933644826366, -0.5949264161589958
277, 146.47646322808248, -1.171338386547665, 3.3435846261845237, 1.9257340396838922, -1.0789550090824491, -0.5327435386524711, 0.8341694389400649, -0.1574341402208963, 0.019009863498823165, -0.1574341402208963, 0.8341694389400649, -0.5327435386524713, -1.0789550090824491, 1.9257340396838925, 3.3435846261845237, -1.1713383865476648
278, 146.92653192224492, -1.209611257293668, 2.840859899846943, 1.4077937596012566, -0.5651015469083873, -0.07574433486388299, -1.1926046507335037, -0.14210016944948667, -0.4690785576612484, -0.14210016944948667, -1.1926046507335033, -0.0757443348638831, -0.5651015469083873, 1.4077937596012569, 2.8408598998469436, -1.2096112572936675
279, 147.8572591242615, -0.6539206611378852, 0.8820527947991605, -0.9421501576103415, 0.6288863149200168, -0.21552683167737952, -0.25576397746665275, -0.8899474899946167, -0.4616486443553356, -0.8899474899946167, -0.25576397746665275, -0.21552683167737913, 0.6288863149200168, -0.942150157610341, 0.8820527947991612, -0.6539206611378852
280, 149.05369738600166, 0.17596104778913213, -1.6781664685819342, -2.601754373237455, -0.3656256551081897, -1.1478828723421954, -0.22242727373075988, -0.24958331247057067, -0.7347896173848341, -0.24958331247057075, -0.22242727373075988, -1.1478828723421954, -0.36562565510818945, -2.6017543732374544, -1.6781664685819337, 0.17596104778913227
281, 151.03107722674133, 1.6094767834007564, -3.0535581419590727, -1.488874187028822, -1.8253245766601793, -0.8590704195245547, -2.0243333114903876, -1.6721817065094897, -1.2425902233548243, -1.672181706509489, -2.0243333114903876, -0.8590704195245544, -1.8253245766601793, -1.4888741870288218, -3.0535581419590727, 1.609476783400757
